,att_id,att_name,att_cat,att_price,score
248,516,victoria_highlight_city_tour,day_trips_&_excursions,74.95,0.0021260756203366534
1541,3554,montreal_afternoon_tea_tour,recommended_experiences,149.5,0.0021201077932119913
1549,3569,squamish_elaho_white-water_rafting_from_whistler,recommended_experiences,173.24,0.002110439228250254
1274,3064,private_tour_of_niagara_falls_from_toronto,private_&_custom_tours,599.0,0.0021089696977120414
1137,2461,"craft_vine,_orchard_&_stills",shore_excursions,140.0,0.002107604958890899
508,1133,discover_jasper_and_its_wildlife,outdoor_activities,72.45,0.0021060575481271593
875,1937,lynn_canyon_park_and_photography_tour,walking_&_biking_tours,99.0,0.002104994951961071
32,42,victoria_to_vancouver_seaplane_flight,"air,_helicopter_&_balloon_tours",218.0,0.002100999818716507
1168,2557,cape_breton_island,multi-day_&_extended_tours,626.75,0.0020971376119301717
727,1613,victoria_classic_adventure_course,tours_&_sightseeing,41.99,0.002095000187101839
992,2153,rafting_adventure_on_the_kicking_horse_river,water_sports,109.2,0.0020938621572094552
431,970,seaplane_flight_to_victoria_and_whale-watching_cruise,outdoor_activities,469.0,0.0020937830537343127
112,191,victoria_shore_excursion:_whale-watching_cruise_and_butchart_gardens_admission,"cruises,_sailing_&_water_tours",174.56,0.002093729638501098
375,773,mornings_just_got_better-_niagara_on_the_lake,"food,_wine_&_nightlife",65.54,0.0020932860066405056
775,1690,nanaimo_classic_adventure_course,tours_&_sightseeing,41.99,0.0020919624505564213
206,417,skagway_shore_excursion:_bennett_train_journey_on_the_white_pass_rail,day_trips_&_excursions,322.48,0.002090557344497964
396,852,abraham_lake_ice_bubbles_and_banff_winter_photography_tour,holiday_&_seasonal_tours,475.0,0.002090464377527178
423,959,dogsled_adventure_in_mont-tremblant,outdoor_activities,169.34,0.0020868019681780582
1112,2422,victoria_highlight_city_tour,family_friendly,74.95,0.002086023981422534
1380,3368,snowmobile_british_columbia_tour_for_intermediate_riders,recommended_experiences,151.2,0.0020851599594440455
443,984,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",outdoor_activities,144.95,0.0020848280510483447
320,674,best_of_victoria_food_tour,"food,_wine_&_nightlife",68.25,0.0020799693035751642
597,1326,capilano_suspension_bridge_and_grouse_mountain_from_vancouver,tours_&_sightseeing,212.0,0.002079131785338347
1463,3463,quebec_city_dinner_cruise,recommended_experiences,142.56,0.0020784190385623215
80,141,4-hour_eagle_viewing_river_float_trip_from_squamish_with_lunch,"cruises,_sailing_&_water_tours",125.99,0.0020777597070195104
695,1561,montreal's_underground_city_indoor_tour,tours_&_sightseeing,65.0,0.0020771081227242655
463,1013,snowshoeing_in_kananaskis,outdoor_activities,75.0,0.00207439169307788
929,2044,whistler_singletrack_mountain_bike_tour,walking_&_biking_tours,139.0,0.002073014314010709
537,1195,half-day_ice_fishing,outdoor_activities,208.95,0.002072640815128078
1092,2392,quebec_city_dinner_cruise,family_friendly,142.56,0.0020725804681470416
611,1342,seaplane_flight_to_victoria_and_whale-watching_cruise,tours_&_sightseeing,469.0,0.0020705245932930824
353,722,jewish_neighborhood_food_tour,"food,_wine_&_nightlife",95.44,0.002070392890084469
1011,2183,private_salmon_fishing_charter_from_vancouver_for_up_to_4_people,water_sports,749.77,0.0020699060367374584
140,239,exclusive_private_tour_to_niagara_falls_from_toronto,cultural_&_theme_tours,650.0,0.0020697209182956302
938,2058,immersion_quebec:_virtual_reality_experience_of_quebec_city's_history,walking_&_biking_tours,17.99,0.002068398585461162
8,8,"local_food,_craft_beverage_and_estate_winery_tour_of_cowichan_valley",local_experiences,150.0,0.0020664267070808076
1030,2211,whistler_full-day_fly_fishing,water_sports,271.95,0.0020651341399869857
922,2035,making_their_mark:_montreal_jewish_history_walking_tour,walking_&_biking_tours,24.0,0.002063327400304738
402,899,victoria_to_vancouver_tour_with_butchart_gardens_admission_and_sunset_cruise_to_vancouver,sightseeing_tickets_&_passes,143.07,0.0020628454399561898
1282,3151,120_minute_private_vacation_photography_session_with_photographer_in_cinque_terre,private_&_custom_tours,886.09,0.002060915559812638
453,999,lake_louise_scenic_snowshoe_tour,outdoor_activities,79.0,0.00205932696631184
936,2052,the_big_bike_loop,walking_&_biking_tours,120.0,0.0020587809892334084
61,89,1-hour_toronto_harbour_tour_with_live_narration,"cruises,_sailing_&_water_tours",21.24,0.0020579516259940285
791,1719,seaplane_flight_to_victoria_with_whale_watching_and_return_by_ferry,tours_&_sightseeing,389.0,0.0020538288670395696
341,702,small-group_afternoon_bike_tour_of_vancouver,"food,_wine_&_nightlife",68.25,0.002053821527541876
680,1541,private_niagara_falls_tour_in_a_suv,tours_&_sightseeing,650.0,0.0020516771709657216
220,438,tour_to_niagara_falls_from_toronto,day_trips_&_excursions,89.0,0.002050050248976968
1142,2468,quebec_city_shore_excursion:_half-day_tour_to_montmorency_falls_and_ste-anne-de-beaupré,shore_excursions,57.5,0.002049304474461321
235,494,bc_winter_super_saver_2_day_city_hop_on_hop_off_tour_plus_whistler_day_trip,day_trips_&_excursions,231.0,0.00204615909194973
1148,2492,montreal_shore_excursion:_pre-_or_post-cruise_guided_sightseeing_tour_of_montreal,shore_excursions,56.0,0.0020454279964294705
903,2008,toronto_islands_evening_bike_tour,walking_&_biking_tours,96.05,0.002044580284445857
109,187,all-inclusive_niagara_falls_coach_tour,"cruises,_sailing_&_water_tours",219.0,0.0020444110682490313
241,502,full-day_cheakamus_rafting_and_sea_to_sky_gondola_combo_from_vancouver,day_trips_&_excursions,205.79,0.0020424836346047107
1417,3409,3_hours_snowmobile_guided_tour/rental_1_hour_from_montreal,recommended_experiences,190.0,0.0020380575097455824
1160,2521,viator_exclusive:_2-day_victoria_and_butchart_gardens_tour_with_overnight_at_the_fairmont_empress,multi-day_&_extended_tours,631.54,0.002037486659924967
515,1145,victoria_classic_adventure_course,outdoor_activities,41.99,0.002037257504496977
218,434,niagara_falls_day_trip_from_new_york_by_air,day_trips_&_excursions,721.16,0.0020371412957834946
406,928,banff_sightseeing_chairlift,sightseeing_tickets_&_passes,38.85,0.0020364538294995248
1008,2180,overnight_camping_and_river-rafting_trip_in_squamish,water_sports,425.24,0.0020337459626004486
731,1617,victoria_highlight_city_tour,tours_&_sightseeing,74.95,0.002032253190319539
690,1553,helicopter_tour_over_mont-tremblant,tours_&_sightseeing,171.31,0.0020303816184076644
722,1604,vancouver_private_walking_tour_of_downtown_chinatown_and_gastown,tours_&_sightseeing,248.75,0.002029558371416363
613,1344,guided_day_trip_niagara_falls_canadian_side_from_toronto,tours_&_sightseeing,115.7,0.002029378961472741
25,34,whistler_day_trip_by_seaplane_from_vancouver,"air,_helicopter_&_balloon_tours",409.0,0.0020293369632359386
884,1985,victoria_castles_and_neighborhoods_bike_tour,walking_&_biking_tours,57.75,0.002028219320837148
829,1804,roundtrip_ground_transfer_buffalo_niagara_int_airport_(buf)-niagara_falls_canada,transfers_&_ground_transport,302.1,0.0020272488761421017
106,183,ottawa_river_tours,"cruises,_sailing_&_water_tours",27.0,0.002021500418448505
1034,2217,full-day_thompson_river_motorized_rafting_tour_with_lunch,water_sports,189.0,0.0020209564801194325
923,2036,"rabbis,_writers_and_radicals:_montreal_jewish_history_walking_tour",walking_&_biking_tours,24.0,0.00201781068985797
1091,2391,independent_bike_tour_of_vancouver,family_friendly,35.7,0.0020169487066288407
599,1328,historic_downtown_victoria_food_tour,tours_&_sightseeing,70.0,0.0020159256622003237
473,1082,waterfalls_of_yoho_national_park,outdoor_activities,160.0,0.0020114432678588774
1312,3297,ripley's_believe_it_or_not!_niagara_falls_admission,recommended_experiences,10.95,0.0020107191040864393
641,1396,montreal_shore_excursion:_walking_tour_of_old_montreal,tours_&_sightseeing,29.5,0.002010096062282225
1516,3524,vancouver_coastal_canyon_tour,recommended_experiences,158.0,0.0020081241839018703
1449,3445,best_of_victoria_food_tour,recommended_experiences,68.25,0.002007739675772699
1533,3543,montreal_ultimate_chocolate_tour,recommended_experiences,88.24,0.0020076662807957625
33,44,air_taxi_and_tour_from_toronto_-_niagara_including_ground_transport_to_niagara_hotels,"air,_helicopter_&_balloon_tours",563.87,0.0020070509862391136
74,131,quebec_city_dinner_cruise,"cruises,_sailing_&_water_tours",142.56,0.002005510099473324
259,552,vancouver_to_whistler_scenic_flight,day_trips_&_excursions,208.01,0.002000231369632119
299,608,niagara-on-the-lake_winery_tasting_afternoon_tour_with_wine_and_cheese,"food,_wine_&_nightlife",95.0,0.001999334727663881
1355,3340,horse-drawn_sleigh_ride_in_banff,recommended_experiences,39.9,0.0019988674463107202
335,695,west_kelowna_wine_tour,"food,_wine_&_nightlife",145.95,0.001998106992799686
231,485,winter_wine_tour_from_montreal_with_exclusive_winery_access,day_trips_&_excursions,97.73,0.00199763644944755
901,2006,fatbike_frozen_waterfall_tour,walking_&_biking_tours,89.99,0.001995367729160476
1277,3107,30_minute_private_vacation_photography_session_with_local_photographer_in_amsterdam,private_&_custom_tours,340.8,0.0019942774060031005
866,1926,"show_me_the_city,_toronto_walking_tour",walking_&_biking_tours,36.0,0.0019936718974433764
1265,3001,60_minute_private_vacation_photography_session_with_local_photographer_in_cape_town,private_&_custom_tours,477.13,0.0019912139812157553
3,3,niagara_falls_day_trip_from_toronto,featured_tours_and_tickets,169.0,0.0019905179521844765
376,776,st._john's_walking_food_tour,"food,_wine_&_nightlife",89.0,0.0019902639240143025
389,835,horse-drawn_sleigh_ride_in_banff,holiday_&_seasonal_tours,39.9,0.0019887854229789087
527,1175,advanced_backcountry_snowmobile_expedition,outdoor_activities,313.95,0.001988187253916878
499,1119,kamloops_bc_wildlife_park_admission,outdoor_activities,12.45,0.0019836416583452923
1205,2685,small-group_annapolis_valley_wine_and_food_tour_from_halifax,luxury_&_special_occasions,160.0,0.001983561739370406
907,2014,whales_&_fly:_whale_watching_from_vancouver_to_victoria_&_return_seaplane_flight,walking_&_biking_tours,447.57,0.001980927675198138
661,1517,vancouver_sightseeing_bus_tour_(4_hrs),tours_&_sightseeing,47.0,0.0019793456056952895
699,1566,toronto_islands_evening_bike_tour,tours_&_sightseeing,96.05,0.0019781733248136688
794,1726,sunset_e-bike_adventure_w/wine_&_cheese,tours_&_sightseeing,99.0,0.0019771780073764384
1492,3496,walking_tour_of_niagara-on-the-lake_historic_district,recommended_experiences,25.0,0.0019763494596368022
1335,3320,capilano_suspension_bridge_and_grouse_mountain_from_vancouver,recommended_experiences,212.0,0.001971230159995498
1424,3416,bike_tour_of_downtown_vancouver_and_stanley_park,recommended_experiences,68.25,0.001968868064987766
107,185,whale-watching_marine_wildlife_excursion_by_zodiac_boat,"cruises,_sailing_&_water_tours",80.0,0.001968200170697646
1459,3459,victoria_in_one_day_sightseeing_tour,recommended_experiences,240.45,0.0019632513105027824
728,1614,full_day_bike_rental,tours_&_sightseeing,37.94,0.001963237447007139
1571,3599,sunwapta_river_self-drive_rafting_trip,recommended_experiences,93.45,0.0019625952409589465
735,1626,4_hour_bike_rental_in_quebec_city,tours_&_sightseeing,31.04,0.0019573165111177416
1482,3486,half-day_yukon_snowshoeing_adventure,recommended_experiences,135.45,0.001955348710236106
985,2143,whales_&_fly:_whale_watching_from_vancouver_to_victoria_&_return_seaplane_flight,water_sports,447.57,0.001954776637165875
696,1562,sw_best_of_edmonton_bus_tour,tours_&_sightseeing,26.25,0.0019537429912406894
1565,3590,whistler_snowboard_rental_package_including_delivery,recommended_experiences,108.95,0.0019510298235932786
342,703,walking_tour_of_niagara-on-the-lake_historic_district,"food,_wine_&_nightlife",25.0,0.0019484357189084537
1199,2674,quebec_city_dinner_cruise,luxury_&_special_occasions,142.56,0.0019477890276116709
767,1680,granville_island_night_photography_tour,tours_&_sightseeing,103.95,0.0019477478448746122
550,1219,badger_chute_rafting,outdoor_activities,132.25,0.0019476720033984444
723,1605,jewish_neighborhood_food_tour,tours_&_sightseeing,95.44,0.0019450942087084941
1593,3638,vancouver_to_whistler_scenic_flight,recommended_experiences,208.01,0.0019418248702358556
1073,2271,arctic_day:_yukon_wildlife_and_hot_springs_tour,family_friendly,145.95,0.0019413168138955076
1521,3529,kicking_horse_river_rafting_family_adventure_including_bbq_lunch,recommended_experiences,81.9,0.0019386986519682424
1401,3392,private_winery_tour_of_niagara-on-the-lake,recommended_experiences,165.0,0.0019381946731266133
706,1578,full-day_prince_edward_county_wine_tour_with_lunch,tours_&_sightseeing,425.0,0.0019368160708098272
1010,2182,gulf_islands_kayak_and_seaplane_adventure,water_sports,629.0,0.001935283746791347
1422,3414,green_gables_shore_tour_from_charlottetown,recommended_experiences,73.6,0.0019309208231623578
765,1676,ottawa_highlights_3_hour_bike_tour,tours_&_sightseeing,90.6,0.001929463117370429
1152,2503,quebec_shore_excursion:_small-group_food_walking_tour,shore_excursions,53.0,0.001927794197144873
734,1621,montreal_afternoon_tea_tour,tours_&_sightseeing,149.5,0.001927722433167424
1298,3283,whistler_exotic_car_driving_experience,recommended_experiences,887.25,0.0019268131509531583
1499,3503,columbia_icefield_tour_including_the_glacier_skywalk_from_calgary,recommended_experiences,380.1,0.0019225248455507211
360,736,montreal_afternoon_tea_tour,"food,_wine_&_nightlife",149.5,0.001921579681347731
213,426,northern_lights_and_arctic_circle_day_trip_from_fairbanks,day_trips_&_excursions,299.92,0.0019189757906659809
1235,2791,gothenburg_like_a_local:_customized_private_tour,private_&_custom_tours,46.37,0.0019156925886976988
1254,2899,90_minute_private_vacation_photography_session_with_local_photographer_in_playa_del_carmen,private_&_custom_tours,681.61,0.001912701335637674
175,356,ontario_place_segway_glide,cultural_&_theme_tours,77.97,0.0019126707543972838
1096,2398,granite_waterfalls_4-hour_boat_rental_for_5_to_6_people,family_friendly,209.0,0.0019109614669344127
563,1247,whistler_full-day_spin_fishing,outdoor_activities,271.95,0.001907961243377207
1174,2589,4-day_bicycle_tour_through_canadian_rockies,multi-day_&_extended_tours,595.8800048828,0.0019072028286155323
223,445,niagara_falls_day_tour_from_toronto,day_trips_&_excursions,84.75,0.0019049255455811489
1561,3586,canyon_sainte-anne_walking_tour,recommended_experiences,13.5,0.001903118398149029
172,348,calgary_food_walking_tour_-_inglewood_edibles:_made_by_mavericks,cultural_&_theme_tours,121.79,0.001901492291660019
693,1557,45-minute_beacon_hill_park_horse-drawn_carriage_tour,tours_&_sightseeing,165.0,0.0018973091857245237
628,1366,bike_tour_to_montmorency_falls_from_quebec_city,tours_&_sightseeing,75.0,0.0018960855283590475
416,952,arctic_day:_evening_aurora_viewing,outdoor_activities,135.45,0.0018943913276414353
385,820,edmonton_craft_beer_history_tour,"food,_wine_&_nightlife",150.0,0.0018928871383641138
1573,3604,lake_louise_to_jasper_one-way_tour,recommended_experiences,250.95,0.0018928129278874338
741,1642,private_tour:_gardens_of_vancouver,tours_&_sightseeing,193.54,0.001892487543489683
950,2075,sunset_e-bike_adventure_w/wine_&_cheese,walking_&_biking_tours,99.0,0.0018914653145609096
1125,2443,quebec_city_shore_excursion:_private_walking_tour,family_friendly,19.58,0.001888937673105199
547,1210,nanaimo_classic_adventure_course,outdoor_activities,41.99,0.0018886029104603955
675,1533,quebec_city_dinner_cruise,tours_&_sightseeing,142.56,0.0018883390962932969
1155,2512,vancouver_shore_excursion:_small-group_granville_island_market_tour,shore_excursions,79.9,0.0018879060659293726
1189,2608,whistler_sightseeing_tours_-_discover_all_of_whistler_this_winter!,luxury_&_special_occasions,83.99,0.001887057538446015
1217,2706,sake_a_to_z_gastronomic_experience_in_distillery_district,luxury_&_special_occasions,90.0,0.0018863814891584576
380,792,west_niagara_wine_tour,"food,_wine_&_nightlife",99.0,0.0018801404696196442
121,208,historic_boat_tour_on_bonne_bay,"cruises,_sailing_&_water_tours",800.0,0.0018795904150424939
946,2067,whistler_half-day_mountain_bike_tour,walking_&_biking_tours,208.95,0.0018792026449143476
949,2072,quarry_rock_hike_and_photography_tour,walking_&_biking_tours,109.0,0.0018753526706241684
133,223,haunted_montreal_pub_crawl,cultural_&_theme_tours,24.0,0.0018748168872925338
1101,2403,queen_street_west_pastry_tour,family_friendly,85.0,0.0018741428767543359
764,1675,best_of_ottawa_bike_tour,tours_&_sightseeing,113.5,0.0018739443025667358
1269,3035,the_great_sea_glass_&_seashell_hunt_private_tour,private_&_custom_tours,322.0,0.0018726276782304735
539,1198,whistler_premium_ski_rental_including_delivery,outdoor_activities,163.43,0.0018703928011827645
1198,2673,fraser_valley_wine_tour_from_vancouver,luxury_&_special_occasions,187.0,0.001868683921469765
1170,2577,2-day_whistler_sea_to_sky_tour_from_vancouver,multi-day_&_extended_tours,166.95,0.0018662427229868906
356,728,walking_brewery_tour_of_vancouver,"food,_wine_&_nightlife",73.99,0.001864243525365121
1554,3577,treetop_adventure_course,recommended_experiences,40.95,0.00186393771296122
1226,2768,island's_finest_private_tour,private_&_custom_tours,402.5,0.0018633501453958578
939,2059,city_sights_e-bike_adventure_tour_-_guided,walking_&_biking_tours,124.0,0.0018631821524486484
1480,3484,the_pork_and_bacon_walking_food_tour_of_toronto's_hogtown_history,recommended_experiences,98.0,0.0018630948939760686
1212,2698,ultimate_thousand_islands_helicopter_tour,luxury_&_special_occasions,522.0,0.0018603091468514655
651,1507,best_of_niagara_falls_tour_from_toronto,tours_&_sightseeing,230.0,0.001858595374140004
1263,2969,90_minute_private_vacation_photography_session_with_photographer_in_washington_dc,private_&_custom_tours,681.61,0.0018570463323767765
814,1764,niagara_skywheel_admission_ticket,theme_parks,14.68,0.0018553235891681339
999,2163,okanagan_jetpack_rental_and_lesson,water_sports,149.0,0.001853863029127102
1577,3614,whale-watching_cruise_from_victoria_to_vancouver,recommended_experiences,232.32,0.001853390854775479
1585,3625,west_niagara_wine_tour,recommended_experiences,99.0,0.0018513586294140881
1221,2713,axe_throwing_-_one_hour_guided_experience,private_&_custom_tours,38.85,0.001845233410838885
528,1176,blackcomb_sunset_jeep_tour,outdoor_activities,145.95,0.0018428317640935814
1058,2250,ice_hotel_visit_&_transportation,family_friendly,51.75,0.0018419538786194497
1470,3472,vancouver_island_cycling_tour_including_lunch_and_wine_tasting,recommended_experiences,204.5,0.0018418670278967414
362,740,corktown_and_distillery_historic_district_food_tour,"food,_wine_&_nightlife",99.0,0.0018411530578711006
792,1722,30-minute_victoria_carriage_tour_including_james_bay,tours_&_sightseeing,115.0,0.0018383840284912439
1586,3626,whistler_half-day_mountain_bike_tour,recommended_experiences,208.95,0.0018381006423302958
1039,2225,guaranteed_addiction_full_day_rafting_on_clearwater_river_with_lunch,water_sports,187.95,0.0018380774005875991
652,1508,luxury_coach_tour_of_niagara_falls_with_lunch_and_hornblower_cruise_from_toronto,tours_&_sightseeing,215.0,0.0018379942196137381
1119,2437,whistler_day_tour_from_vancouver,family_friendly,109.0,0.0018374074675481197
1488,3492,niagara-on-the-lake_wine_tasting_tour_with_cheese_from_niagara_falls,recommended_experiences,100.57,0.0018372606775942475
978,2131,catch_a_wave_rafting_trip_on_the_clearwater_river,water_sports,114.45,0.0018365275433246285
721,1603,okanagan_wine_country_bike_and_wine_tour,tours_&_sightseeing,170.0,0.001832298361653612
730,1616,under_the_surface_of_montreal's_chinatown:_guided_food_walking_tour,tours_&_sightseeing,83.0,0.0018310000860615838
1258,2936,ultimate_thousand_islands_helicopter_tour,private_&_custom_tours,522.0,0.0018231928992649246
354,723,king_and_queen_west_sunday_brunch_tour,"food,_wine_&_nightlife",110.0,0.0018206978777989638
261,557,vancouver_island_atv_tour,day_trips_&_excursions,627.9,0.001820269740433502
859,1919,haunted_montreal_pub_crawl,walking_&_biking_tours,24.0,0.001818396129772268
379,791,sake_a_to_z_gastronomic_experience_in_distillery_district,"food,_wine_&_nightlife",90.0,0.001816139234231478
668,1524,downtown_montreal_and_underground_reso_tour,tours_&_sightseeing,25.0,0.0018145322919864456
990,2150,kicking_horse_river_rafting_family_adventure_including_bbq_lunch,water_sports,81.9,0.0018143769392852636
242,505,luxury_bus_tour_of_niagara_falls_with_hornblower_cruise_from_toronto,day_trips_&_excursions,170.0,0.0018141946750925386
1432,3424,city_highlights_bus_tour_of_charlottetown,recommended_experiences,27.6,0.0018127014950617575
1093,2393,shared_wonder_tour,family_friendly,297.73,0.0018121453242365294
1538,3549,rideau_canal_cruise,recommended_experiences,29.0,0.001810616669966896
1131,2450,immersion_quebec:_virtual_reality_experience_of_quebec_city's_history,family_friendly,17.99,0.0018102068813456683
1350,3335,victoria_and_butchart_gardens_day_trip_from_vancouver,recommended_experiences,194.25,0.001808461304144201
1555,3578,craigdarroch_castle_pedicab_tour,recommended_experiences,108.0,0.001807489636199539
1506,3510,vancouver_to_victoria_by_seaplane_and_ferry,recommended_experiences,289.0,0.0018045195861328515
336,696,"kayak,_wine,_and_cheese_tour","food,_wine_&_nightlife",155.75,0.001801865949966734
1076,2275,lynn_canyon_park_and_photography_tour,family_friendly,99.0,0.001801809680484416
1159,2519,2-day_niagara_falls_tour_from_new_york_by_bus,multi-day_&_extended_tours,436.23,0.0018012951001461185
1094,2395,niagara_falls_canada_underground_railroad_heritage_tour,family_friendly,124.05,0.0018006219051076642
811,1754,victoria_kids_aerial_adventure_course,tours_&_sightseeing,20.99,0.0018003678769374903
168,340,victoria_highlight_city_tour,cultural_&_theme_tours,74.95,0.0017998467726012429
1017,2189,victoria_harbour_sunset_kayak_tour,water_sports,78.2,0.00179703492948484
397,854,haunted_vancouver_trolley_tour,holiday_&_seasonal_tours,60.0,0.0017960037300588858
1575,3612,whale-watching_cruise_from_victoria_and_butchart_gardens_admission,recommended_experiences,174.56,0.0017941770106329165
1042,2231,victoria_oak_bay_shoreline_kayak_tour,water_sports,79.0,0.0017853055966706812
1271,3051,canada_place_and_vancouver_waterfront_photography_tour,private_&_custom_tours,103.95,0.001782548392037109
1574,3605,independent_bike_tour_of_niagara-on-the-lake_wineries_including_wine_tastings,recommended_experiences,64.0,0.001781531871606542
1354,3339,vancouver_lookout_admission,recommended_experiences,18.38,0.0017809777395306728
864,1924,christmas_in_quebec_city:_small-group_gourmet_food_tour,walking_&_biking_tours,55.0,0.00177898425040711
900,2004,queen_street_west_pastry_tour,walking_&_biking_tours,85.0,0.0017767954490949217
1384,3372,2-day_niagara_falls_tour_from_new_york_by_bus,recommended_experiences,436.23,0.0017763302064911202
160,322,inside_the_shmata_factory,cultural_&_theme_tours,24.0,0.0017759045156248896
1207,2688,private_tour:_fraser_valley_wine_tour_in_vancouver,luxury_&_special_occasions,291.11,0.0017756260224624037
998,2162,vancouver_boat_rental_for_up_to_5_people,water_sports,54.0,0.0017754621070139127
1469,3471,banff_national_park_guided_hike_with_lunch,recommended_experiences,109.2,0.0017740643404531489
520,1156,ifly_toronto_(whitby_location):_indoor_skydiving_introductory_package,outdoor_activities,81.36,0.0017733540401763544
334,694,the_pork_and_bacon_walking_food_tour_of_toronto's_hogtown_history,"food,_wine_&_nightlife",98.0,0.0017715252820010258
1106,2412,vancouver_full-day_sightseeing_and_photography_tour,family_friendly,249.0,0.0017704626858349374
645,1426,niagara_falls_and_boat_cruise,tours_&_sightseeing,105.0,0.001770220482411048
1383,3371,introductory_brewery_and_distillery_tour,recommended_experiences,22.0,0.0017695109976339973
660,1516,"local_food,_craft_beverage_and_estate_winery_tour_of_cowichan_valley",tours_&_sightseeing,150.0,0.0017693903036719244
914,2022,jewish_neighborhood_food_tour,walking_&_biking_tours,95.44,0.0017679725573674387
410,938,whale-watching_cruise_from_victoria_and_butchart_gardens_admission,sightseeing_tickets_&_passes,174.56,0.0017664895710834544
1456,3455,private_tour_to_capilano_bridge_and_grouse_mountain,recommended_experiences,334.0,0.001765761329812298
753,1661,sportif_tour_of_east_ontario_and_west_quebec,tours_&_sightseeing,129.0,0.0017650139242971637
625,1360,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",tours_&_sightseeing,144.95,0.0017630913836513052
251,533,victoria_full-day_sightseeing_tour_from_vancouver,day_trips_&_excursions,154.0,0.0017602638421648359
1290,3229,60_minute_private_vacation_photography_session_with_local_photographer_in_maui,private_&_custom_tours,477.13,0.0017596673041022927
1473,3475,undiscovered_niagara_wine_country_tour,recommended_experiences,149.0,0.001757210814999223
113,192,whale-watching_cruise_from_victoria_and_butchart_gardens_admission,"cruises,_sailing_&_water_tours",174.56,0.001756992668817774
91,155,vancouver_to_victoria_whale_watching_&_butchart_gardens_with_return_by_speedboat,"cruises,_sailing_&_water_tours",459.0,0.0017555569815189262
596,1325,ice_hotel_visit_&_transportation,tours_&_sightseeing,51.75,0.0017547594227695518
394,847,rockies_classic_4-day_winter_tour,holiday_&_seasonal_tours,547.0,0.0017542550361780511
1603,3651,private_winery_tour_of_niagara_wine_country,recommended_experiences,165.0,0.0017449705715956135
937,2056,independent_bike_tour_of_niagara-on-the-lake_wineries_including_wine_tastings,walking_&_biking_tours,64.0,0.0017442048173362452
1272,3052,quebec_city_shore_excursion:_private_walking_tour,private_&_custom_tours,19.58,0.0017440523188841667
983,2140,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,water_sports,489.0,0.0017435882995299806
1133,2453,gourmet_bike_tour_in_niagara-on-the-lake_with_wine_and_beer,family_friendly,134.47,0.0017432574105089595
204,414,ice_hotel_visit_&_transportation,day_trips_&_excursions,51.75,0.0017413738099758646
840,1845,downtown_vancouver_to_whistler_private_transfer,transfers_&_ground_transport,393.75,0.0017403397563008072
233,488,niagara_falls_evening_lights_day_trip_from_toronto,day_trips_&_excursions,180.0,0.0017324347095348997
1464,3464,squamish_explorer_flightseeing_tour,recommended_experiences,162.75,0.0017319531569362236
1029,2209,turkey_point_flyboard_rental,water_sports,89.99,0.0017260099986788095
1158,2517,victoria_shore_excursion:_castles_and_neighborhoods_bike_tour,shore_excursions,57.75,0.0017251131528356355
480,1095,4-day_erling_strom_trail_backcountry_lodge_trip_by_horseback,outdoor_activities,132.3399963379,0.0017213724555111172
559,1234,whistler_full-day_fly_fishing,outdoor_activities,271.95,0.0017211661340759518
885,1986,quebec_city_private_walking_tour_-_400_years_of_french_america,walking_&_biking_tours,130.0,0.001721079079478308
1233,2782,vancouver_city_private_tour,private_&_custom_tours,141.75,0.0017204250486838315
59,87,tall_ship_silva_sailing_cruise,"cruises,_sailing_&_water_tours",39.0,0.0017175491888375455
979,2132,4-hour_eagle_viewing_river_float_trip_from_squamish_with_lunch,water_sports,125.99,0.0017161748678944139
254,538,bus_tour_of_niagara_falls_including_hornblower_from_toronto,day_trips_&_excursions,175.0,0.0017158949476073766
331,686,vancouver_craft_beer_and_distillery_tour,"food,_wine_&_nightlife",105.0,0.0017155510105904557
237,498,mountain_lakes_and_waterfalls_day_trip_from_calgary,day_trips_&_excursions,294.0,0.0017141324487862267
833,1814,private_transport_from_vancouver_international_airport_(yvr)_to_north_or_west_vancouver,transfers_&_ground_transport,177.81,0.0017120780010568188
1576,3613,whale-watching_cruise_from_vancouver_to_victoria,recommended_experiences,248.06,0.0017097008193038277
618,1351,johnston_canyon_evening_icewalk,tours_&_sightseeing,79.8,0.0017090520892576854
471,1080,niagara_falls_domed_jet-boat_ride,outdoor_activities,79.04,0.0017085511685400955
1161,2522,yellowknife_northern_lights_viewing_tour_including_3-nights_accommodation,multi-day_&_extended_tours,700.0,0.0017068594143217148
58,86,whale_watching_tour_from_granville_island_in_vancouver,"cruises,_sailing_&_water_tours",141.75,0.0017063556393550217
367,754,lake_country_wine_tour,"food,_wine_&_nightlife",149.0,0.0017059515592320004
257,546,small-group_niagara_falls_tour,day_trips_&_excursions,250.0,0.001705621077960851
21,27,squamish_explorer_flightseeing_tour,"air,_helicopter_&_balloon_tours",162.75,0.001704495484439559
1501,3505,full-day_cheakamus_rafting_and_sea_to_sky_gondola_combo_from_vancouver,recommended_experiences,205.79,0.0017024116787193772
1321,3306,quebec_ice_hotel_tour,recommended_experiences,20.68,0.0017015916937270503
