,att_id,att_name,att_cat,att_price,score
656,1509,vancouver_super_saver:_1-day_city_hop-on_hop-off_tour_and_attractions_combo,tours_&_sightseeing,81.0,0.002130886267529001
1040,2220,seaplane_flight_to_victoria_with_whale_watching_and_return_by_ferry,water_sports,389.0,0.0021295037517237328
28,37,seaplane_flight_to_victoria_with_ground_transport_and_butchart_gardens_admission,"air,_helicopter_&_balloon_tours",449.0,0.0021280808734694167
825,1779,victoria_day_trip_from_seattle_with_butchart_gardens,transfers_&_ground_transport,271.29,0.002126626194497669
249,516,victoria_highlight_city_tour,day_trips_&_excursions,74.95,0.0021255400776869246
1546,3554,montreal_afternoon_tea_tour,recommended_experiences,149.5,0.0021195770354669736
1554,3569,squamish_elaho_white-water_rafting_from_whistler,recommended_experiences,173.24,0.0021099039095466574
1279,3064,private_tour_of_niagara_falls_from_toronto,private_&_custom_tours,599.0,0.0021084455612613595
1141,2461,"craft_vine,_orchard_&_stills",shore_excursions,140.0,0.0021070813920238407
511,1133,discover_jasper_and_its_wildlife,outdoor_activities,72.45,0.0021055268261832368
878,1937,lynn_canyon_park_and_photography_tour,walking_&_biking_tours,99.0,0.002104457425134219
32,42,victoria_to_vancouver_seaplane_flight,"air,_helicopter_&_balloon_tours",218.0,0.002100470512111595
1172,2557,cape_breton_island,multi-day_&_extended_tours,626.75,0.002096609171152676
730,1613,victoria_classic_adventure_course,tours_&_sightseeing,41.99,0.0020944760768757185
996,2153,rafting_adventure_on_the_kicking_horse_river,water_sports,109.2,0.0020933455206008705
433,970,seaplane_flight_to_victoria_and_whale-watching_cruise,outdoor_activities,469.0,0.0020932594955832026
113,191,victoria_shore_excursion:_whale-watching_cruise_and_butchart_gardens_admission,"cruises,_sailing_&_water_tours",174.56,0.002093202417372428
376,773,mornings_just_got_better-_niagara_on_the_lake,"food,_wine_&_nightlife",65.54,0.0020927551688208566
778,1690,nanaimo_classic_adventure_course,tours_&_sightseeing,41.99,0.0020914285081218465
206,417,skagway_shore_excursion:_bennett_train_journey_on_the_white_pass_rail,day_trips_&_excursions,322.48,0.0020900415076000175
397,852,abraham_lake_ice_bubbles_and_banff_winter_photography_tour,holiday_&_seasonal_tours,475.0,0.002089934282104062
425,959,dogsled_adventure_in_mont-tremblant,outdoor_activities,169.34,0.0020862837228235037
1116,2422,victoria_highlight_city_tour,family_friendly,74.95,0.002085502159037394
1384,3368,snowmobile_british_columbia_tour_for_intermediate_riders,recommended_experiences,151.2,0.0020846492474878154
446,984,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",outdoor_activities,144.95,0.00208431370914876
321,674,best_of_victoria_food_tour,"food,_wine_&_nightlife",68.25,0.0020794530917997755
599,1326,capilano_suspension_bridge_and_grouse_mountain_from_vancouver,tours_&_sightseeing,212.0,0.002078615672907407
1468,3463,quebec_city_dinner_cruise,recommended_experiences,142.56,0.0020778924104365884
81,141,4-hour_eagle_viewing_river_float_trip_from_squamish_with_lunch,"cruises,_sailing_&_water_tours",125.99,0.002077243757341283
698,1561,montreal's_underground_city_indoor_tour,tours_&_sightseeing,65.0,0.0020765922503354385
466,1013,snowshoeing_in_kananaskis,outdoor_activities,75.0,0.002073865950367928
932,2044,whistler_singletrack_mountain_bike_tour,walking_&_biking_tours,139.0,0.002072499742622881
540,1195,half-day_ice_fishing,outdoor_activities,208.95,0.0020721226187302615
1096,2392,quebec_city_dinner_cruise,family_friendly,142.56,0.0020720622789074422
613,1342,seaplane_flight_to_victoria_and_whale-watching_cruise,tours_&_sightseeing,469.0,0.002070010317230086
354,722,jewish_neighborhood_food_tour,"food,_wine_&_nightlife",95.44,0.002069871698718204
1015,2183,private_salmon_fishing_charter_from_vancouver_for_up_to_4_people,water_sports,749.77,0.00206938816473264
140,239,exclusive_private_tour_to_niagara_falls_from_toronto,cultural_&_theme_tours,650.0,0.002069199806637083
941,2058,immersion_quebec:_virtual_reality_experience_of_quebec_city's_history,walking_&_biking_tours,17.99,0.0020678849692817337
8,8,"local_food,_craft_beverage_and_estate_winery_tour_of_cowichan_valley",local_experiences,150.0,0.0020659100631889235
1034,2211,whistler_full-day_fly_fishing,water_sports,271.95,0.002064631918969072
925,2035,making_their_mark:_montreal_jewish_history_walking_tour,walking_&_biking_tours,24.0,0.0020628229473890146
404,899,victoria_to_vancouver_tour_with_butchart_gardens_admission_and_sunset_cruise_to_vancouver,sightseeing_tickets_&_passes,143.07,0.0020623226976417236
1287,3151,120_minute_private_vacation_photography_session_with_photographer_in_cinque_terre,private_&_custom_tours,886.09,0.0020603897848039832
456,999,lake_louise_scenic_snowshoe_tour,outdoor_activities,79.0,0.00205880871836552
939,2052,the_big_bike_loop,walking_&_biking_tours,120.0,0.002058252205810465
62,89,1-hour_toronto_harbour_tour_with_live_narration,"cruises,_sailing_&_water_tours",21.24,0.002057437210500901
342,702,small-group_afternoon_bike_tour_of_vancouver,"food,_wine_&_nightlife",68.25,0.002053311678966395
794,1719,seaplane_flight_to_victoria_with_whale_watching_and_return_by_ferry,tours_&_sightseeing,389.0,0.002053308417354351
683,1541,private_niagara_falls_tour_in_a_suv,tours_&_sightseeing,650.0,0.0020511683921517992
221,438,tour_to_niagara_falls_from_toronto,day_trips_&_excursions,89.0,0.0020495420708462214
1146,2468,quebec_city_shore_excursion:_half-day_tour_to_montmorency_falls_and_ste-anne-de-beaupré,shore_excursions,57.5,0.002048785376851949
236,494,bc_winter_super_saver_2_day_city_hop_on_hop_off_tour_plus_whistler_day_trip,day_trips_&_excursions,231.0,0.002045633844214166
1152,2492,montreal_shore_excursion:_pre-_or_post-cruise_guided_sightseeing_tour_of_montreal,shore_excursions,56.0,0.0020449171049674356
906,2008,toronto_islands_evening_bike_tour,walking_&_biking_tours,96.05,0.002044065824223879
110,187,all-inclusive_niagara_falls_coach_tour,"cruises,_sailing_&_water_tours",219.0,0.002043896628099082
242,502,full-day_cheakamus_rafting_and_sea_to_sky_gondola_combo_from_vancouver,day_trips_&_excursions,205.79,0.0020419698307839254
1422,3409,3_hours_snowmobile_guided_tour/rental_1_hour_from_montreal,recommended_experiences,190.0,0.002037541377030807
1164,2521,viator_exclusive:_2-day_victoria_and_butchart_gardens_tour_with_overnight_at_the_fairmont_empress,multi-day_&_extended_tours,631.54,0.002036973856535103
518,1145,victoria_classic_adventure_course,outdoor_activities,41.99,0.002036752066916092
219,434,niagara_falls_day_trip_from_new_york_by_air,day_trips_&_excursions,721.16,0.0020366285333599152
408,928,banff_sightseeing_chairlift,sightseeing_tickets_&_passes,38.85,0.002035949302651694
1012,2180,overnight_camping_and_river-rafting_trip_in_squamish,water_sports,425.24,0.002033230749012789
734,1617,victoria_highlight_city_tour,tours_&_sightseeing,74.95,0.0020317316305769376
693,1553,helicopter_tour_over_mont-tremblant,tours_&_sightseeing,171.31,0.0020298741425177217
725,1604,vancouver_private_walking_tour_of_downtown_chinatown_and_gastown,tours_&_sightseeing,248.75,0.0020290550701931023
615,1344,guided_day_trip_niagara_falls_canadian_side_from_toronto,tours_&_sightseeing,115.7,0.0020288724199186226
25,34,whistler_day_trip_by_seaplane_from_vancouver,"air,_helicopter_&_balloon_tours",409.0,0.002028844288514741
887,1985,victoria_castles_and_neighborhoods_bike_tour,walking_&_biking_tours,57.75,0.0020277088398218267
832,1804,roundtrip_ground_transfer_buffalo_niagara_int_airport_(buf)-niagara_falls_canada,transfers_&_ground_transport,302.1,0.002026725056088971
107,183,ottawa_river_tours,"cruises,_sailing_&_water_tours",27.0,0.0020209919575181422
1038,2217,full-day_thompson_river_motorized_rafting_tour_with_lunch,water_sports,189.0,0.002020437891172121
926,2036,"rabbis,_writers_and_radicals:_montreal_jewish_history_walking_tour",walking_&_biking_tours,24.0,0.0020173177515502637
1095,2391,independent_bike_tour_of_vancouver,family_friendly,35.7,0.0020164379317013197
601,1328,historic_downtown_victoria_food_tour,tours_&_sightseeing,70.0,0.002015421939549527
476,1082,waterfalls_of_yoho_national_park,outdoor_activities,160.0,0.0020109376306901507
1316,3297,ripley's_believe_it_or_not!_niagara_falls_admission,recommended_experiences,10.95,0.002010209883502771
644,1396,montreal_shore_excursion:_walking_tour_of_old_montreal,tours_&_sightseeing,29.5,0.0020095979235429636
1521,3524,vancouver_coastal_canyon_tour,recommended_experiences,158.0,0.00200761241721101
1454,3445,best_of_victoria_food_tour,recommended_experiences,68.25,0.002007238147228929
1538,3543,montreal_ultimate_chocolate_tour,recommended_experiences,88.24,0.0020071508991067444
33,44,air_taxi_and_tour_from_toronto_-_niagara_including_ground_transport_to_niagara_hotels,"air,_helicopter_&_balloon_tours",563.87,0.0020065430161619923
75,131,quebec_city_dinner_cruise,"cruises,_sailing_&_water_tours",142.56,0.0020050198433373147
260,552,vancouver_to_whistler_scenic_flight,day_trips_&_excursions,208.01,0.0019997282854969795
300,608,niagara-on-the-lake_winery_tasting_afternoon_tour_with_wine_and_cheese,"food,_wine_&_nightlife",95.0,0.001998832157587814
1359,3340,horse-drawn_sleigh_ride_in_banff,recommended_experiences,39.9,0.00199837512420011
336,695,west_kelowna_wine_tour,"food,_wine_&_nightlife",145.95,0.001997608237668199
232,485,winter_wine_tour_from_montreal_with_exclusive_winery_access,day_trips_&_excursions,97.73,0.001997144681056406
904,2006,fatbike_frozen_waterfall_tour,walking_&_biking_tours,89.99,0.0019948766375811164
1282,3107,30_minute_private_vacation_photography_session_with_local_photographer_in_amsterdam,private_&_custom_tours,340.8,0.001993776658919184
868,1926,"show_me_the_city,_toronto_walking_tour",walking_&_biking_tours,36.0,0.001993156952630771
1270,3001,60_minute_private_vacation_photography_session_with_local_photographer_in_cape_town,private_&_custom_tours,477.13,0.0019907135975081014
3,3,niagara_falls_day_trip_from_toronto,featured_tours_and_tickets,169.0,0.0019900037891869655
377,776,st._john's_walking_food_tour,"food,_wine_&_nightlife",89.0,0.0019897534604625673
390,835,horse-drawn_sleigh_ride_in_banff,holiday_&_seasonal_tours,39.9,0.0019882926659682363
530,1175,advanced_backcountry_snowmobile_expedition,outdoor_activities,313.95,0.001987687636934023
502,1119,kamloops_bc_wildlife_park_admission,outdoor_activities,12.45,0.001983143395953333
1210,2685,small-group_annapolis_valley_wine_and_food_tour_from_halifax,luxury_&_special_occasions,160.0,0.0019830598171446984
910,2014,whales_&_fly:_whale_watching_from_vancouver_to_victoria_&_return_seaplane_flight,walking_&_biking_tours,447.57,0.0019804228038069
664,1517,vancouver_sightseeing_bus_tour_(4_hrs),tours_&_sightseeing,47.0,0.0019788515222045693
702,1566,toronto_islands_evening_bike_tour,tours_&_sightseeing,96.05,0.0019776622569129244
797,1726,sunset_e-bike_adventure_w/wine_&_cheese,tours_&_sightseeing,99.0,0.0019766674652394196
1497,3496,walking_tour_of_niagara-on-the-lake_historic_district,recommended_experiences,25.0,0.0019758598085569553
1339,3320,capilano_suspension_bridge_and_grouse_mountain_from_vancouver,recommended_experiences,212.0,0.0019707350006323843
1429,3416,bike_tour_of_downtown_vancouver_and_stanley_park,recommended_experiences,68.25,0.001968369924198777
108,185,whale-watching_marine_wildlife_excursion_by_zodiac_boat,"cruises,_sailing_&_water_tours",80.0,0.001967702516834217
1464,3459,victoria_in_one_day_sightseeing_tour,recommended_experiences,240.45,0.0019627652516021918
731,1614,full_day_bike_rental,tours_&_sightseeing,37.94,0.0019627375278998154
1576,3599,sunwapta_river_self-drive_rafting_trip,recommended_experiences,93.45,0.0019621055905662366
738,1626,4_hour_bike_rental_in_quebec_city,tours_&_sightseeing,31.04,0.001956821371353001
1487,3486,half-day_yukon_snowshoeing_adventure,recommended_experiences,135.45,0.00195486114251439
989,2143,whales_&_fly:_whale_watching_from_vancouver_to_victoria_&_return_seaplane_flight,water_sports,447.57,0.0019542822063765308
699,1562,sw_best_of_edmonton_bus_tour,tours_&_sightseeing,26.25,0.0019532523523735504
1570,3590,whistler_snowboard_rental_package_including_delivery,recommended_experiences,108.95,0.0019505329833316336
343,703,walking_tour_of_niagara-on-the-lake_historic_district,"food,_wine_&_nightlife",25.0,0.00194795304820461
1204,2674,quebec_city_dinner_cruise,luxury_&_special_occasions,142.56,0.0019473031720047876
770,1680,granville_island_night_photography_tour,tours_&_sightseeing,103.95,0.0019472689250783228
553,1219,badger_chute_rafting,outdoor_activities,132.25,0.001947175969135061
726,1605,jewish_neighborhood_food_tour,tours_&_sightseeing,95.44,0.0019446127497697641
1598,3638,vancouver_to_whistler_scenic_flight,recommended_experiences,208.01,0.0019413478761134422
1077,2271,arctic_day:_yukon_wildlife_and_hot_springs_tour,family_friendly,145.95,0.0019408329491119518
1526,3529,kicking_horse_river_rafting_family_adventure_including_bbq_lunch,recommended_experiences,81.9,0.0019382118361328691
1406,3392,private_winery_tour_of_niagara-on-the-lake,recommended_experiences,165.0,0.0019377111786840727
709,1578,full-day_prince_edward_county_wine_tour_with_lunch,tours_&_sightseeing,425.0,0.0019363262166697715
1014,2182,gulf_islands_kayak_and_seaplane_adventure,water_sports,629.0,0.0019348046746511158
1427,3414,green_gables_shore_tour_from_charlottetown,recommended_experiences,73.6,0.001930429629795223
768,1676,ottawa_highlights_3_hour_bike_tour,tours_&_sightseeing,90.6,0.00192898269715208
1156,2503,quebec_shore_excursion:_small-group_food_walking_tour,shore_excursions,53.0,0.001927303782352288
737,1621,montreal_afternoon_tea_tour,tours_&_sightseeing,149.5,0.0019272352884993583
1303,3283,whistler_exotic_car_driving_experience,recommended_experiences,887.25,0.0019263326373661046
1504,3503,columbia_icefield_tour_including_the_glacier_skywalk_from_calgary,recommended_experiences,380.1,0.0019220354634977687
361,736,montreal_afternoon_tea_tour,"food,_wine_&_nightlife",149.5,0.0019211042732591274
213,426,northern_lights_and_arctic_circle_day_trip_from_fairbanks,day_trips_&_excursions,299.92,0.0019184909066086498
1240,2791,gothenburg_like_a_local:_customized_private_tour,private_&_custom_tours,46.37,0.0019152186943252282
1259,2899,90_minute_private_vacation_photography_session_with_local_photographer_in_playa_del_carmen,private_&_custom_tours,681.61,0.001912218011244493
175,356,ontario_place_segway_glide,cultural_&_theme_tours,77.97,0.0019121805027059835
1100,2398,granite_waterfalls_4-hour_boat_rental_for_5_to_6_people,family_friendly,209.0,0.0019104718256962878
566,1247,whistler_full-day_spin_fishing,outdoor_activities,271.95,0.0019074960124073896
1178,2589,4-day_bicycle_tour_through_canadian_rockies,multi-day_&_extended_tours,595.8800048828,0.0019067242334574125
224,445,niagara_falls_day_tour_from_toronto,day_trips_&_excursions,84.75,0.0019044476282505068
1566,3586,canyon_sainte-anne_walking_tour,recommended_experiences,13.5,0.0019026411028794823
172,348,calgary_food_walking_tour_-_inglewood_edibles:_made_by_mavericks,cultural_&_theme_tours,121.79,0.0019010151892754103
696,1557,45-minute_beacon_hill_park_horse-drawn_carriage_tour,tours_&_sightseeing,165.0,0.001896843587470779
631,1366,bike_tour_to_montmorency_falls_from_quebec_city,tours_&_sightseeing,75.0,0.0018956098827150308
418,952,arctic_day:_evening_aurora_viewing,outdoor_activities,135.45,0.0018939024288098516
386,820,edmonton_craft_beer_history_tour,"food,_wine_&_nightlife",150.0,0.001892409018195078
1578,3604,lake_louise_to_jasper_one-way_tour,recommended_experiences,250.95,0.0018923446013572034
744,1642,private_tour:_gardens_of_vancouver,tours_&_sightseeing,193.54,0.001892013140033204
953,2075,sunset_e-bike_adventure_w/wine_&_cheese,walking_&_biking_tours,99.0,0.0018909910323588281
1129,2443,quebec_city_shore_excursion:_private_walking_tour,family_friendly,19.58,0.0018884640984275242
550,1210,nanaimo_classic_adventure_course,outdoor_activities,41.99,0.0018881326371035243
678,1533,quebec_city_dinner_cruise,tours_&_sightseeing,142.56,0.001887882308379126
1159,2512,vancouver_shore_excursion:_small-group_granville_island_market_tour,shore_excursions,79.9,0.0018874228287823883
1193,2608,whistler_sightseeing_tours_-_discover_all_of_whistler_this_winter!,luxury_&_special_occasions,83.99,0.001886577663561415
1222,2706,sake_a_to_z_gastronomic_experience_in_distillery_district,luxury_&_special_occasions,90.0,0.0018859049560772828
381,792,west_niagara_wine_tour,"food,_wine_&_nightlife",99.0,0.0018796622306245354
122,208,historic_boat_tour_on_bonne_bay,"cruises,_sailing_&_water_tours",800.0,0.0018791293647568014
949,2067,whistler_half-day_mountain_bike_tour,walking_&_biking_tours,208.95,0.0018787245171618052
952,2072,quarry_rock_hike_and_photography_tour,walking_&_biking_tours,109.0,0.001874879076561602
133,223,haunted_montreal_pub_crawl,cultural_&_theme_tours,24.0,0.0018743433567833295
1105,2403,queen_street_west_pastry_tour,family_friendly,85.0,0.00187367676482178
767,1675,best_of_ottawa_bike_tour,tours_&_sightseeing,113.5,0.0018734814758006291
1274,3035,the_great_sea_glass_&_seashell_hunt_private_tour,private_&_custom_tours,322.0,0.001872158484415169
542,1198,whistler_premium_ski_rental_including_delivery,outdoor_activities,163.43,0.0018699238724633332
1203,2673,fraser_valley_wine_tour_from_vancouver,luxury_&_special_occasions,187.0,0.0018682156031551425
1174,2577,2-day_whistler_sea_to_sky_tour_from_vancouver,multi-day_&_extended_tours,166.95,0.0018657885560926946
357,728,walking_brewery_tour_of_vancouver,"food,_wine_&_nightlife",73.99,0.0018637626873116925
1559,3577,treetop_adventure_course,recommended_experiences,40.95,0.001863474034645774
1231,2768,island's_finest_private_tour,private_&_custom_tours,402.5,0.0018628796058507043
942,2059,city_sights_e-bike_adventure_tour_-_guided,walking_&_biking_tours,124.0,0.001862715302143974
1485,3484,the_pork_and_bacon_walking_food_tour_of_toronto's_hogtown_history,recommended_experiences,98.0,0.0018626247924097452
1217,2698,ultimate_thousand_islands_helicopter_tour,luxury_&_special_occasions,522.0,0.0018598434527389873
654,1507,best_of_niagara_falls_tour_from_toronto,tours_&_sightseeing,230.0,0.001858122952385631
1268,2969,90_minute_private_vacation_photography_session_with_photographer_in_washington_dc,private_&_custom_tours,681.61,0.0018565810252916988
817,1764,niagara_skywheel_admission_ticket,theme_parks,14.68,0.0018548654173564088
1003,2163,okanagan_jetpack_rental_and_lesson,water_sports,149.0,0.0018533985073394947
1582,3614,whale-watching_cruise_from_victoria_to_vancouver,recommended_experiences,232.32,0.0018529263889960857
1590,3625,west_niagara_wine_tour,recommended_experiences,99.0,0.0018508980740060505
1226,2713,axe_throwing_-_one_hour_guided_experience,private_&_custom_tours,38.85,0.0018447776590049631
531,1176,blackcomb_sunset_jeep_tour,outdoor_activities,145.95,0.0018423636583906923
1061,2250,ice_hotel_visit_&_transportation,family_friendly,51.75,0.0018415058544230473
1475,3472,vancouver_island_cycling_tour_including_lunch_and_wine_tasting,recommended_experiences,204.5,0.0018413957750165527
363,740,corktown_and_distillery_historic_district_food_tour,"food,_wine_&_nightlife",99.0,0.0018406949361285388
795,1722,30-minute_victoria_carriage_tour_including_james_bay,tours_&_sightseeing,115.0,0.0018379172657713308
1591,3626,whistler_half-day_mountain_bike_tour,recommended_experiences,208.95,0.001837643698061117
1043,2225,guaranteed_addiction_full_day_rafting_on_clearwater_river_with_lunch,water_sports,187.95,0.0018376070049256187
655,1508,luxury_coach_tour_of_niagara_falls_with_lunch_and_hornblower_cruise_from_toronto,tours_&_sightseeing,215.0,0.0018375368802666667
1123,2437,whistler_day_tour_from_vancouver,family_friendly,109.0,0.0018369469361881581
1493,3492,niagara-on-the-lake_wine_tasting_tour_with_cheese_from_niagara_falls,recommended_experiences,100.57,0.00183680709457176
982,2131,catch_a_wave_rafting_trip_on_the_clearwater_river,water_sports,114.45,0.0018360740472648084
724,1603,okanagan_wine_country_bike_and_wine_tour,tours_&_sightseeing,170.0,0.0018318294668906864
733,1616,under_the_surface_of_montreal's_chinatown:_guided_food_walking_tour,tours_&_sightseeing,83.0,0.0018305415378347023
1263,2936,ultimate_thousand_islands_helicopter_tour,private_&_custom_tours,522.0,0.0018227295692871516
355,723,king_and_queen_west_sunday_brunch_tour,"food,_wine_&_nightlife",110.0,0.0018202385130883345
262,557,vancouver_island_atv_tour,day_trips_&_excursions,627.9,0.0018198206190451617
861,1919,haunted_montreal_pub_crawl,walking_&_biking_tours,24.0,0.001817940707403141
380,791,sake_a_to_z_gastronomic_experience_in_distillery_district,"food,_wine_&_nightlife",90.0,0.001815684487271512
671,1524,downtown_montreal_and_underground_reso_tour,tours_&_sightseeing,25.0,0.0018140781433397053
994,2150,kicking_horse_river_rafting_family_adventure_including_bbq_lunch,water_sports,81.9,0.001813929332290185
243,505,luxury_bus_tour_of_niagara_falls_with_hornblower_cruise_from_toronto,day_trips_&_excursions,170.0,0.001813743828105167
1437,3424,city_highlights_bus_tour_of_charlottetown,recommended_experiences,27.6,0.00181224797128136
1097,2393,shared_wonder_tour,family_friendly,297.73,0.0018116918664278104
1543,3549,rideau_canal_cruise,recommended_experiences,29.0,0.0018101568702594724
1135,2450,immersion_quebec:_virtual_reality_experience_of_quebec_city's_history,family_friendly,17.99,0.0018097536534704985
1354,3335,victoria_and_butchart_gardens_day_trip_from_vancouver,recommended_experiences,194.25,0.001807998906190677
1560,3578,craigdarroch_castle_pedicab_tour,recommended_experiences,108.0,0.0018070338767270763
1511,3510,vancouver_to_victoria_by_seaplane_and_ferry,recommended_experiences,289.0,0.0018040613250502229
337,696,"kayak,_wine,_and_cheese_tour","food,_wine_&_nightlife",155.75,0.0018014116729657527
1080,2275,lynn_canyon_park_and_photography_tour,family_friendly,99.0,0.001801365194994122
1163,2519,2-day_niagara_falls_tour_from_new_york_by_bus,multi-day_&_extended_tours,436.23,0.0018008408908580043
1098,2395,niagara_falls_canada_underground_railroad_heritage_tour,family_friendly,124.05,0.0018001747065979606
814,1754,victoria_kids_aerial_adventure_course,tours_&_sightseeing,20.99,0.0017999109237238796
168,340,victoria_highlight_city_tour,cultural_&_theme_tours,74.95,0.001799396404423895
1021,2189,victoria_harbour_sunset_kayak_tour,water_sports,78.2,0.0017965755177071002
398,854,haunted_vancouver_trolley_tour,holiday_&_seasonal_tours,60.0,0.0017955489253161636
1580,3612,whale-watching_cruise_from_victoria_and_butchart_gardens_admission,recommended_experiences,174.56,0.0017937248687804014
1046,2231,victoria_oak_bay_shoreline_kayak_tour,water_sports,79.0,0.0017848492070049109
1276,3051,canada_place_and_vancouver_waterfront_photography_tour,private_&_custom_tours,103.95,0.0017820968141410462
1579,3605,independent_bike_tour_of_niagara-on-the-lake_wineries_including_wine_tastings,recommended_experiences,64.0,0.0017810865298103309
1358,3339,vancouver_lookout_admission,recommended_experiences,18.38,0.0017805357250763537
866,1924,christmas_in_quebec_city:_small-group_gourmet_food_tour,walking_&_biking_tours,55.0,0.0017785294259676171
903,2004,queen_street_west_pastry_tour,walking_&_biking_tours,85.0,0.0017763576000476337
1388,3372,2-day_niagara_falls_tour_from_new_york_by_bus,recommended_experiences,436.23,0.0017758826277936859
160,322,inside_the_shmata_factory,cultural_&_theme_tours,24.0,0.0017754602490339519
1212,2688,private_tour:_fraser_valley_wine_tour_in_vancouver,luxury_&_special_occasions,291.11,0.0017751952430553543
1002,2162,vancouver_boat_rental_for_up_to_5_people,water_sports,54.0,0.001775015038989908
1474,3471,banff_national_park_guided_hike_with_lunch,recommended_experiences,109.2,0.0017736239614530237
523,1156,ifly_toronto_(whitby_location):_indoor_skydiving_introductory_package,outdoor_activities,81.36,0.0017729039605942493
335,694,the_pork_and_bacon_walking_food_tour_of_toronto's_hogtown_history,"food,_wine_&_nightlife",98.0,0.0017710660422072988
1110,2412,vancouver_full-day_sightseeing_and_photography_tour,family_friendly,249.0,0.0017700133569200083
648,1426,niagara_falls_and_boat_cruise,tours_&_sightseeing,105.0,0.0017697711822257205
1387,3371,introductory_brewery_and_distillery_tour,recommended_experiences,22.0,0.0017690727895467396
663,1516,"local_food,_craft_beverage_and_estate_winery_tour_of_cowichan_valley",tours_&_sightseeing,150.0,0.0017689517021995957
917,2022,jewish_neighborhood_food_tour,walking_&_biking_tours,95.44,0.0017675271931392577
412,938,whale-watching_cruise_from_victoria_and_butchart_gardens_admission,sightseeing_tickets_&_passes,174.56,0.0017660350056290007
1461,3455,private_tour_to_capilano_bridge_and_grouse_mountain,recommended_experiences,334.0,0.0017653166355762486
756,1661,sportif_tour_of_east_ontario_and_west_quebec,tours_&_sightseeing,129.0,0.001764566057104559
628,1360,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",tours_&_sightseeing,144.95,0.001762653937043601
252,533,victoria_full-day_sightseeing_tour_from_vancouver,day_trips_&_excursions,154.0,0.0017598271386549762
1295,3229,60_minute_private_vacation_photography_session_with_local_photographer_in_maui,private_&_custom_tours,477.13,0.0017592241481282907
1478,3475,undiscovered_niagara_wine_country_tour,recommended_experiences,149.0,0.0017567716197217464
114,192,whale-watching_cruise_from_victoria_and_butchart_gardens_admission,"cruises,_sailing_&_water_tours",174.56,0.0017565469761921968
92,155,vancouver_to_victoria_whale_watching_&_butchart_gardens_with_return_by_speedboat,"cruises,_sailing_&_water_tours",459.0,0.0017551084014299175
598,1325,ice_hotel_visit_&_transportation,tours_&_sightseeing,51.75,0.0017543111411358445
395,847,rockies_classic_4-day_winter_tour,holiday_&_seasonal_tours,547.0,0.0017538165992096308
1608,3651,private_winery_tour_of_niagara_wine_country,recommended_experiences,165.0,0.001744537924495919
940,2056,independent_bike_tour_of_niagara-on-the-lake_wineries_including_wine_tastings,walking_&_biking_tours,64.0,0.0017437624762323923
1277,3052,quebec_city_shore_excursion:_private_walking_tour,private_&_custom_tours,19.58,0.0017436165190934105
987,2140,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,water_sports,489.0,0.0017431462354067762
1137,2453,gourmet_bike_tour_in_niagara-on-the-lake_with_wine_and_beer,family_friendly,134.47,0.0017428153856350352
204,414,ice_hotel_visit_&_transportation,day_trips_&_excursions,51.75,0.0017409322123809702
843,1845,downtown_vancouver_to_whistler_private_transfer,transfers_&_ground_transport,393.75,0.0017399113278111114
234,488,niagara_falls_evening_lights_day_trip_from_toronto,day_trips_&_excursions,180.0,0.0017319923376183577
1469,3464,squamish_explorer_flightseeing_tour,recommended_experiences,162.75,0.0017315236847377457
1033,2209,turkey_point_flyboard_rental,water_sports,89.99,0.0017255692042494114
1162,2517,victoria_shore_excursion:_castles_and_neighborhoods_bike_tour,shore_excursions,57.75,0.0017246855112361646
483,1095,4-day_erling_strom_trail_backcountry_lodge_trip_by_horseback,outdoor_activities,132.3399963379,0.0017209360843405148
562,1234,whistler_full-day_fly_fishing,outdoor_activities,271.95,0.001720739572214847
888,1986,quebec_city_private_walking_tour_-_400_years_of_french_america,walking_&_biking_tours,130.0,0.0017206525279434156
1238,2782,vancouver_city_private_tour,private_&_custom_tours,141.75,0.001720001836340582
60,87,tall_ship_silva_sailing_cruise,"cruises,_sailing_&_water_tours",39.0,0.001717107563352791
983,2132,4-hour_eagle_viewing_river_float_trip_from_squamish_with_lunch,water_sports,125.99,0.0017157366670404305
255,538,bus_tour_of_niagara_falls_including_hornblower_from_toronto,day_trips_&_excursions,175.0,0.001715460449270431
332,686,vancouver_craft_beer_and_distillery_tour,"food,_wine_&_nightlife",105.0,0.001715109825975671
238,498,mountain_lakes_and_waterfalls_day_trip_from_calgary,day_trips_&_excursions,294.0,0.0017136981595127572
836,1814,private_transport_from_vancouver_international_airport_(yvr)_to_north_or_west_vancouver,transfers_&_ground_transport,177.81,0.0017116506825519619
1581,3613,whale-watching_cruise_from_vancouver_to_victoria,recommended_experiences,248.06,0.001709273986625447
620,1351,johnston_canyon_evening_icewalk,tours_&_sightseeing,79.8,0.0017086124909327172
474,1080,niagara_falls_domed_jet-boat_ride,outdoor_activities,79.04,0.0017081181528572562
1165,2522,yellowknife_northern_lights_viewing_tour_including_3-nights_accommodation,multi-day_&_extended_tours,700.0,0.0017064365879976783
59,86,whale_watching_tour_from_granville_island_in_vancouver,"cruises,_sailing_&_water_tours",141.75,0.0017059265534142545
