,att_id,att_name,att_cat,att_price,score
1040,2220,seaplane_flight_to_victoria_with_whale_watching_and_return_by_ferry,water_sports,389.0,0.0021294032855518844
28,37,seaplane_flight_to_victoria_with_ground_transport_and_butchart_gardens_admission,"air,_helicopter_&_balloon_tours",449.0,0.002127991447316682
824,1779,victoria_day_trip_from_seattle_with_butchart_gardens,transfers_&_ground_transport,271.29,0.0021265257937054917
249,516,victoria_highlight_city_tour,day_trips_&_excursions,74.95,0.002125439701571914
1546,3554,montreal_afternoon_tea_tour,recommended_experiences,149.5,0.002119477202527781
1554,3569,squamish_elaho_white-water_rafting_from_whistler,recommended_experiences,173.24,0.0021098079656163473
1279,3064,private_tour_of_niagara_falls_from_toronto,private_&_custom_tours,599.0,0.002108349650465519
1141,2461,"craft_vine,_orchard_&_stills",shore_excursions,140.0,0.0021069818429924883
510,1133,discover_jasper_and_its_wildlife,outdoor_activities,72.45,0.002105434650932831
878,1937,lynn_canyon_park_and_photography_tour,walking_&_biking_tours,99.0,0.0021043656818734314
32,42,victoria_to_vancouver_seaplane_flight,"air,_helicopter_&_balloon_tours",218.0,0.0021003784517434057
1172,2557,cape_breton_island,multi-day_&_extended_tours,626.75,0.0020965139369783226
729,1613,victoria_classic_adventure_course,tours_&_sightseeing,41.99,0.002094380891166432
996,2153,rafting_adventure_on_the_kicking_horse_river,water_sports,109.2,0.00209325036057844
432,970,seaplane_flight_to_victoria_and_whale-watching_cruise,outdoor_activities,469.0,0.002093168006745488
113,191,victoria_shore_excursion:_whale-watching_cruise_and_butchart_gardens_admission,"cruises,_sailing_&_water_tours",174.56,0.0020931035913712
375,773,mornings_just_got_better-_niagara_on_the_lake,"food,_wine_&_nightlife",65.54,0.0020926636914417214
777,1690,nanaimo_classic_adventure_course,tours_&_sightseeing,41.99,0.002091337060885167
206,417,skagway_shore_excursion:_bennett_train_journey_on_the_white_pass_rail,day_trips_&_excursions,322.48,0.0020899394918784467
396,852,abraham_lake_ice_bubbles_and_banff_winter_photography_tour,holiday_&_seasonal_tours,475.0,0.002089846538047194
424,959,dogsled_adventure_in_mont-tremblant,outdoor_activities,169.34,0.0020861822001730966
1116,2422,victoria_highlight_city_tour,family_friendly,74.95,0.0020854039156824817
1384,3368,snowmobile_british_columbia_tour_for_intermediate_riders,recommended_experiences,151.2,0.0020845546927416997
445,984,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",outdoor_activities,144.95,0.0020842191620262596
320,674,best_of_victoria_food_tour,"food,_wine_&_nightlife",68.25,0.0020793586551131546
598,1326,capilano_suspension_bridge_and_grouse_mountain_from_vancouver,tours_&_sightseeing,212.0,0.0020785245167853393
1468,3463,quebec_city_dinner_cruise,recommended_experiences,142.56,0.0020777980092095
81,141,4-hour_eagle_viewing_river_float_trip_from_squamish_with_lunch,"cruises,_sailing_&_water_tours",125.99,0.0020771493708519467
697,1561,montreal's_underground_city_indoor_tour,tours_&_sightseeing,65.0,0.0020765015478788782
465,1013,snowshoeing_in_kananaskis,outdoor_activities,75.0,0.002073764709856091
932,2044,whistler_singletrack_mountain_bike_tour,walking_&_biking_tours,139.0,0.00207240546392015
539,1195,half-day_ice_fishing,outdoor_activities,208.95,0.0020720250870580516
1096,2392,quebec_city_dinner_cruise,family_friendly,142.56,0.0020719753486044875
612,1342,seaplane_flight_to_victoria_and_whale-watching_cruise,tours_&_sightseeing,469.0,0.0020699165027807014
353,722,jewish_neighborhood_food_tour,"food,_wine_&_nightlife",95.44,0.0020697778874183073
1015,2183,private_salmon_fishing_charter_from_vancouver_for_up_to_4_people,water_sports,749.77,0.0020692943644188997
141,239,exclusive_private_tour_to_niagara_falls_from_toronto,cultural_&_theme_tours,650.0,0.0020691096798331225
941,2058,immersion_quebec:_virtual_reality_experience_of_quebec_city's_history,walking_&_biking_tours,17.99,0.002067784272353295
8,8,"local_food,_craft_beverage_and_estate_winery_tour_of_cowichan_valley",local_experiences,150.0,0.0020658126726693675
1034,2211,whistler_full-day_fly_fishing,water_sports,271.95,0.0020645418959500134
925,2035,making_their_mark:_montreal_jewish_history_walking_tour,walking_&_biking_tours,24.0,0.0020627256270104154
403,899,victoria_to_vancouver_tour_with_butchart_gardens_admission_and_sunset_cruise_to_vancouver,sightseeing_tickets_&_passes,143.07,0.0020622253886290716
1287,3151,120_minute_private_vacation_photography_session_with_photographer_in_cinque_terre,private_&_custom_tours,886.09,0.002060299858168529
455,999,lake_louise_scenic_snowshoe_tour,outdoor_activities,79.0,0.002058711489192396
939,2052,the_big_bike_loop,walking_&_biking_tours,120.0,0.002058162327741972
62,89,1-hour_toronto_harbour_tour_with_live_narration,"cruises,_sailing_&_water_tours",21.24,0.0020573436817193655
341,702,small-group_afternoon_bike_tour_of_vancouver,"food,_wine_&_nightlife",68.25,0.0020532186516114314
793,1719,seaplane_flight_to_victoria_with_whale_watching_and_return_by_ferry,tours_&_sightseeing,389.0,0.0020532149823812504
682,1541,private_niagara_falls_tour_in_a_suv,tours_&_sightseeing,650.0,0.002051075005801239
221,438,tour_to_niagara_falls_from_toronto,day_trips_&_excursions,89.0,0.0020494523906767507
1146,2468,quebec_city_shore_excursion:_half-day_tour_to_montmorency_falls_and_ste-anne-de-beaupré,shore_excursions,57.5,0.0020487030523353407
236,494,bc_winter_super_saver_2_day_city_hop_on_hop_off_tour_plus_whistler_day_trip,day_trips_&_excursions,231.0,0.0020455446605339798
1152,2492,montreal_shore_excursion:_pre-_or_post-cruise_guided_sightseeing_tour_of_montreal,shore_excursions,56.0,0.0020448242683417757
906,2008,toronto_islands_evening_bike_tour,walking_&_biking_tours,96.05,0.002043969745401844
110,187,all-inclusive_niagara_falls_coach_tour,"cruises,_sailing_&_water_tours",219.0,0.0020438038146592145
242,502,full-day_cheakamus_rafting_and_sea_to_sky_gondola_combo_from_vancouver,day_trips_&_excursions,205.79,0.0020418733918917634
1422,3409,3_hours_snowmobile_guided_tour/rental_1_hour_from_montreal,recommended_experiences,190.0,0.0020374523772158943
1164,2521,viator_exclusive:_2-day_victoria_and_butchart_gardens_tour_with_overnight_at_the_fairmont_empress,multi-day_&_extended_tours,631.54,0.0020368816080766263
517,1145,victoria_classic_adventure_course,outdoor_activities,41.99,0.0020366561542666164
219,434,niagara_falls_day_trip_from_new_york_by_air,day_trips_&_excursions,721.16,0.002036532623517189
407,928,banff_sightseeing_chairlift,sightseeing_tickets_&_passes,38.85,0.0020358566697793994
1012,2180,overnight_camping_and_river-rafting_trip_in_squamish,water_sports,425.24,0.00203314225482994
733,1617,victoria_highlight_city_tour,tours_&_sightseeing,74.95,0.002031642762762636
692,1553,helicopter_tour_over_mont-tremblant,tours_&_sightseeing,171.31,0.0020297820553686237
724,1604,vancouver_private_walking_tour_of_downtown_chinatown_and_gastown,tours_&_sightseeing,248.75,0.002028959332423594
614,1344,guided_day_trip_niagara_falls_canadian_side_from_toronto,tours_&_sightseeing,115.7,0.0020287840247593903
25,34,whistler_day_trip_by_seaplane_from_vancouver,"air,_helicopter_&_balloon_tours",409.0,0.00202874896322655
887,1985,victoria_castles_and_neighborhoods_bike_tour,walking_&_biking_tours,57.75,0.0020276241403299504
831,1804,roundtrip_ground_transfer_buffalo_niagara_int_airport_(buf)-niagara_falls_canada,transfers_&_ground_transport,302.1,0.002026629778950898
107,183,ottawa_river_tours,"cruises,_sailing_&_water_tours",27.0,0.0020208968106391985
1038,2217,full-day_thompson_river_motorized_rafting_tour_with_lunch,water_sports,189.0,0.0020203427568818667
926,2036,"rabbis,_writers_and_radicals:_montreal_jewish_history_walking_tour",walking_&_biking_tours,24.0,0.002017222688151286
1095,2391,independent_bike_tour_of_vancouver,family_friendly,35.7,0.0020163465575225095
600,1328,historic_downtown_victoria_food_tour,tours_&_sightseeing,70.0,0.002015330588454614
475,1082,waterfalls_of_yoho_national_park,outdoor_activities,160.0,0.0020108500507113646
1316,3297,ripley's_believe_it_or_not!_niagara_falls_admission,recommended_experiences,10.95,0.0020101153892906785
643,1396,montreal_shore_excursion:_walking_tour_of_old_montreal,tours_&_sightseeing,29.5,0.002009517712463417
1521,3524,vancouver_coastal_canyon_tour,recommended_experiences,158.0,0.0020075281743208275
1454,3445,best_of_victoria_food_tour,recommended_experiences,68.25,0.0020071437205363063
1538,3543,montreal_ultimate_chocolate_tour,recommended_experiences,88.24,0.0020070601436266277
33,44,air_taxi_and_tour_from_toronto_-_niagara_including_ground_transport_to_niagara_hotels,"air,_helicopter_&_balloon_tours",563.87,0.002006455536031247
75,131,quebec_city_dinner_cruise,"cruises,_sailing_&_water_tours",142.56,0.002004925467045768
260,552,vancouver_to_whistler_scenic_flight,day_trips_&_excursions,208.01,0.0019996446294308166
299,608,niagara-on-the-lake_winery_tasting_afternoon_tour_with_wine_and_cheese,"food,_wine_&_nightlife",95.0,0.0019987379218838657
1359,3340,horse-drawn_sleigh_ride_in_banff,recommended_experiences,39.9,0.0019982849758026335
335,695,west_kelowna_wine_tour,"food,_wine_&_nightlife",145.95,0.0019975176990025606
232,485,winter_wine_tour_from_montreal_with_exclusive_winery_access,day_trips_&_excursions,97.73,0.0019970541529230274
904,2006,fatbike_frozen_waterfall_tour,walking_&_biking_tours,89.99,0.001994786568671166
1282,3107,30_minute_private_vacation_photography_session_with_local_photographer_in_amsterdam,private_&_custom_tours,340.8,0.001993689876539287
868,1926,"show_me_the_city,_toronto_walking_tour",walking_&_biking_tours,36.0,0.00199307711509906
1270,3001,60_minute_private_vacation_photography_session_with_local_photographer_in_cape_town,private_&_custom_tours,477.13,0.0019906199539545134
3,3,niagara_falls_day_trip_from_toronto,featured_tours_and_tickets,169.0,0.0019899101617606102
376,776,st._john's_walking_food_tour,"food,_wine_&_nightlife",89.0,0.0019896598387238165
389,835,horse-drawn_sleigh_ride_in_banff,holiday_&_seasonal_tours,39.9,0.0019881990774195347
529,1175,advanced_backcountry_snowmobile_expedition,outdoor_activities,313.95,0.0019876009929000304
501,1119,kamloops_bc_wildlife_park_admission,outdoor_activities,12.45,0.0019830535936290385
1210,2685,small-group_annapolis_valley_wine_and_food_tour_from_halifax,luxury_&_special_occasions,160.0,0.001982973685949541
910,2014,whales_&_fly:_whale_watching_from_vancouver_to_victoria_&_return_seaplane_flight,walking_&_biking_tours,447.57,0.0019803298017580058
663,1517,vancouver_sightseeing_bus_tour_(4_hrs),tours_&_sightseeing,47.0,0.00197876548662417
701,1566,toronto_islands_evening_bike_tour,tours_&_sightseeing,96.05,0.0019775693175851624
796,1726,sunset_e-bike_adventure_w/wine_&_cheese,tours_&_sightseeing,99.0,0.001976581479281987
1497,3496,walking_tour_of_niagara-on-the-lake_historic_district,recommended_experiences,25.0,0.0019757705794119854
1339,3320,capilano_suspension_bridge_and_grouse_mountain_from_vancouver,recommended_experiences,212.0,0.0019706491494637865
1429,3416,bike_tour_of_downtown_vancouver_and_stanley_park,recommended_experiences,68.25,0.001968280865228069
108,185,whale-watching_marine_wildlife_excursion_by_zodiac_boat,"cruises,_sailing_&_water_tours",80.0,0.001967613473027368
1464,3459,victoria_in_one_day_sightseeing_tour,recommended_experiences,240.45,0.0019626763199727046
730,1614,full_day_bike_rental,tours_&_sightseeing,37.94,0.0019626591968985264
1576,3599,sunwapta_river_self-drive_rafting_trip,recommended_experiences,93.45,0.0019620170816168504
737,1626,4_hour_bike_rental_in_quebec_city,tours_&_sightseeing,31.04,0.001956732982463961
1487,3486,half-day_yukon_snowshoeing_adventure,recommended_experiences,135.45,0.0019547727981628193
989,2143,whales_&_fly:_whale_watching_from_vancouver_to_victoria_&_return_seaplane_flight,water_sports,447.57,0.0019541938751787055
698,1562,sw_best_of_edmonton_bus_tour,tours_&_sightseeing,26.25,0.00195316404457457
1570,3590,whistler_snowboard_rental_package_including_delivery,recommended_experiences,108.95,0.0019504378065500832
342,703,walking_tour_of_niagara-on-the-lake_historic_district,"food,_wine_&_nightlife",25.0,0.001947865268500956
1204,2674,quebec_city_dinner_cruise,luxury_&_special_occasions,142.56,0.0019472154070666757
769,1680,granville_island_night_photography_tour,tours_&_sightseeing,103.95,0.0019471774916881388
552,1219,badger_chute_rafting,outdoor_activities,132.25,0.0019470845378568868
725,1605,jewish_neighborhood_food_tour,tours_&_sightseeing,95.44,0.0019445250459595145
1598,3638,vancouver_to_whistler_scenic_flight,recommended_experiences,208.01,0.001941259838790662
1077,2271,arctic_day:_yukon_wildlife_and_hot_springs_tour,family_friendly,145.95,0.0019407416619506557
1526,3529,kicking_horse_river_rafting_family_adventure_including_bbq_lunch,recommended_experiences,81.9,0.0019381140854488135
1406,3392,private_winery_tour_of_niagara-on-the-lake,recommended_experiences,165.0,0.001937627300911467
708,1578,full-day_prince_edward_county_wine_tour_with_lunch,tours_&_sightseeing,425.0,0.0019362387011340775
1014,2182,gulf_islands_kayak_and_seaplane_adventure,water_sports,629.0,0.0019347139321477488
1427,3414,green_gables_shore_tour_from_charlottetown,recommended_experiences,73.6,0.0019303389866952637
767,1676,ottawa_highlights_3_hour_bike_tour,tours_&_sightseeing,90.6,0.0019288920869272206
1156,2503,quebec_shore_excursion:_small-group_food_walking_tour,shore_excursions,53.0,0.0019272132102732896
736,1621,montreal_afternoon_tea_tour,tours_&_sightseeing,149.5,0.0019271447179765773
1303,3283,whistler_exotic_car_driving_experience,recommended_experiences,887.25,0.0019262457565822312
1504,3503,columbia_icefield_tour_including_the_glacier_skywalk_from_calgary,recommended_experiences,380.1,0.0019219458265023355
360,736,montreal_afternoon_tea_tour,"food,_wine_&_nightlife",149.5,0.0019210138420363602
213,426,northern_lights_and_arctic_circle_day_trip_from_fairbanks,day_trips_&_excursions,299.92,0.001918400534763
1240,2791,gothenburg_like_a_local:_customized_private_tour,private_&_custom_tours,46.37,0.0019151288045182702
1259,2899,90_minute_private_vacation_photography_session_with_local_photographer_in_playa_del_carmen,private_&_custom_tours,681.61,0.0019121351203828121
176,356,ontario_place_segway_glide,cultural_&_theme_tours,77.97,0.0019121008742344562
1100,2398,granite_waterfalls_4-hour_boat_rental_for_5_to_6_people,family_friendly,209.0,0.001910395905277016
565,1247,whistler_full-day_spin_fishing,outdoor_activities,271.95,0.0019074099672941622
1178,2589,4-day_bicycle_tour_through_canadian_rockies,multi-day_&_extended_tours,595.8800048828,0.001906638205879424
224,445,niagara_falls_day_tour_from_toronto,day_trips_&_excursions,84.75,0.0019043649139361704
1566,3586,canyon_sainte-anne_walking_tour,recommended_experiences,13.5,0.0019025486449965729
173,348,calgary_food_walking_tour_-_inglewood_edibles:_made_by_mavericks,cultural_&_theme_tours,121.79,0.0019009329606402036
695,1557,45-minute_beacon_hill_park_horse-drawn_carriage_tour,tours_&_sightseeing,165.0,0.001896758192078704
630,1366,bike_tour_to_montmorency_falls_from_quebec_city,tours_&_sightseeing,75.0,0.0018955245153534017
417,952,arctic_day:_evening_aurora_viewing,outdoor_activities,135.45,0.0018938236233183847
385,820,edmonton_craft_beer_history_tour,"food,_wine_&_nightlife",150.0,0.001892323723558838
1578,3604,lake_louise_to_jasper_one-way_tour,recommended_experiences,250.95,0.0018922662389526692
743,1642,private_tour:_gardens_of_vancouver,tours_&_sightseeing,193.54,0.001891927854391532
953,2075,sunset_e-bike_adventure_w/wine_&_cheese,walking_&_biking_tours,99.0,0.0018909090314779395
1129,2443,quebec_city_shore_excursion:_private_walking_tour,family_friendly,19.58,0.001888382154959954
549,1210,nanaimo_classic_adventure_course,outdoor_activities,41.99,0.0018880441780910592
677,1533,quebec_city_dinner_cruise,tours_&_sightseeing,142.56,0.001887797116592205
1159,2512,vancouver_shore_excursion:_small-group_granville_island_market_tour,shore_excursions,79.9,0.0018873339782049133
1193,2608,whistler_sightseeing_tours_-_discover_all_of_whistler_this_winter!,luxury_&_special_occasions,83.99,0.0018864892398787975
1222,2706,sake_a_to_z_gastronomic_experience_in_distillery_district,luxury_&_special_occasions,90.0,0.0018858234784470665
380,792,west_niagara_wine_tour,"food,_wine_&_nightlife",99.0,0.0018795808948324497
122,208,historic_boat_tour_on_bonne_bay,"cruises,_sailing_&_water_tours",800.0,0.0018790447795337805
949,2067,whistler_half-day_mountain_bike_tour,walking_&_biking_tours,208.95,0.0018786366795992043
952,2072,quarry_rock_hike_and_photography_tour,walking_&_biking_tours,109.0,0.0018747945879074494
134,223,haunted_montreal_pub_crawl,cultural_&_theme_tours,24.0,0.0018742625495312035
1105,2403,queen_street_west_pastry_tour,family_friendly,85.0,0.0018735821111787482
766,1675,best_of_ottawa_bike_tour,tours_&_sightseeing,113.5,0.0018733933496705476
1274,3035,the_great_sea_glass_&_seashell_hunt_private_tour,private_&_custom_tours,322.0,0.0018720740575743553
541,1198,whistler_premium_ski_rental_including_delivery,outdoor_activities,163.43,0.001869839496394123
1203,2673,fraser_valley_wine_tour_from_vancouver,luxury_&_special_occasions,187.0,0.001868131265898744
1174,2577,2-day_whistler_sea_to_sky_tour_from_vancouver,multi-day_&_extended_tours,166.95,0.0018657010124421916
356,728,walking_brewery_tour_of_vancouver,"food,_wine_&_nightlife",73.99,0.0018636788589202152
1559,3577,treetop_adventure_course,recommended_experiences,40.95,0.001863383282044523
1231,2768,island's_finest_private_tour,private_&_custom_tours,402.5,0.0018627957975233202
942,2059,city_sights_e-bike_adventure_tour_-_guided,walking_&_biking_tours,124.0,0.0018626347590875983
1485,3484,the_pork_and_bacon_walking_food_tour_of_toronto's_hogtown_history,recommended_experiences,98.0,0.0018625479206399811
1217,2698,ultimate_thousand_islands_helicopter_tour,luxury_&_special_occasions,522.0,0.0018597597133946594
653,1507,best_of_niagara_falls_tour_from_toronto,tours_&_sightseeing,230.0,0.001858042513669949
1268,2969,90_minute_private_vacation_photography_session_with_photographer_in_washington_dc,private_&_custom_tours,681.61,0.0018565006216094422
816,1764,niagara_skywheel_admission_ticket,theme_parks,14.68,0.001854785052653701
1003,2163,okanagan_jetpack_rental_and_lesson,water_sports,149.0,0.001853305129814029
1582,3614,whale-watching_cruise_from_victoria_to_vancouver,recommended_experiences,232.32,0.0018528428068112226
1590,3625,west_niagara_wine_tour,recommended_experiences,99.0,0.0018508149455978534
1226,2713,axe_throwing_-_one_hour_guided_experience,private_&_custom_tours,38.85,0.0018446946696559368
530,1176,blackcomb_sunset_jeep_tour,outdoor_activities,145.95,0.0018422807238890778
1061,2250,ice_hotel_visit_&_transportation,family_friendly,51.75,0.0018414196778732685
1475,3472,vancouver_island_cycling_tour_including_lunch_and_wine_tasting,recommended_experiences,204.5,0.001841312862505777
362,740,corktown_and_distillery_historic_district_food_tour,"food,_wine_&_nightlife",99.0,0.0018406055164653277
794,1722,30-minute_victoria_carriage_tour_including_james_bay,tours_&_sightseeing,115.0,0.0018378311707562456
1591,3626,whistler_half-day_mountain_bike_tour,recommended_experiences,208.95,0.0018375608707995783
1043,2225,guaranteed_addiction_full_day_rafting_on_clearwater_river_with_lunch,water_sports,187.95,0.0018375311092658877
654,1508,luxury_coach_tour_of_niagara_falls_with_lunch_and_hornblower_cruise_from_toronto,tours_&_sightseeing,215.0,0.0018374577246622677
1123,2437,whistler_day_tour_from_vancouver,family_friendly,109.0,0.001836857601681552
1493,3492,niagara-on-the-lake_wine_tasting_tour_with_cheese_from_niagara_falls,recommended_experiences,100.57,0.0018367210247803702
982,2131,catch_a_wave_rafting_trip_on_the_clearwater_river,water_sports,114.45,0.0018359949248967736
723,1603,okanagan_wine_country_bike_and_wine_tour,tours_&_sightseeing,170.0,0.001831746771731654
732,1616,under_the_surface_of_montreal's_chinatown:_guided_food_walking_tour,tours_&_sightseeing,83.0,0.0018304625411683024
1263,2936,ultimate_thousand_islands_helicopter_tour,private_&_custom_tours,522.0,0.0018226442270370651
354,723,king_and_queen_west_sunday_brunch_tour,"food,_wine_&_nightlife",110.0,0.001820153635128647
262,557,vancouver_island_atv_tour,day_trips_&_excursions,627.9,0.0018197320813500737
861,1919,haunted_montreal_pub_crawl,walking_&_biking_tours,24.0,0.0018178558816508534
379,791,sake_a_to_z_gastronomic_experience_in_distillery_district,"food,_wine_&_nightlife",90.0,0.0018156058281654124
670,1524,downtown_montreal_and_underground_reso_tour,tours_&_sightseeing,25.0,0.0018139934053469817
994,2150,kicking_horse_river_rafting_family_adventure_including_bbq_lunch,water_sports,81.9,0.0018138511207544071
243,505,luxury_bus_tour_of_niagara_falls_with_hornblower_cruise_from_toronto,day_trips_&_excursions,170.0,0.001813659097708268
1437,3424,city_highlights_bus_tour_of_charlottetown,recommended_experiences,27.6,0.0018121661287168413
1097,2393,shared_wonder_tour,family_friendly,297.73,0.0018116137057284786
1543,3549,rideau_canal_cruise,recommended_experiences,29.0,0.001810072221360214
1135,2450,immersion_quebec:_virtual_reality_experience_of_quebec_city's_history,family_friendly,17.99,0.001809669013732546
1354,3335,victoria_and_butchart_gardens_day_trip_from_vancouver,recommended_experiences,194.25,0.0018079175678594793
1560,3578,craigdarroch_castle_pedicab_tour,recommended_experiences,108.0,0.0018069562295520562
1511,3510,vancouver_to_victoria_by_seaplane_and_ferry,recommended_experiences,289.0,0.0018039772223373224
336,696,"kayak,_wine,_and_cheese_tour","food,_wine_&_nightlife",155.75,0.0018013239612242134
1080,2275,lynn_canyon_park_and_photography_tour,family_friendly,99.0,0.0018012778920008293
1163,2519,2-day_niagara_falls_tour_from_new_york_by_bus,multi-day_&_extended_tours,436.23,0.0018007564536228844
1098,2395,niagara_falls_canada_underground_railroad_heritage_tour,family_friendly,124.05,0.0018000939537290916
813,1754,victoria_kids_aerial_adventure_course,tours_&_sightseeing,20.99,0.0017998334383862405
169,340,victoria_highlight_city_tour,cultural_&_theme_tours,74.95,0.0017993156692384762
1021,2189,victoria_harbour_sunset_kayak_tour,water_sports,78.2,0.0017964915850758295
397,854,haunted_vancouver_trolley_tour,holiday_&_seasonal_tours,60.0,0.0017954678698553289
1580,3612,whale-watching_cruise_from_victoria_and_butchart_gardens_admission,recommended_experiences,174.56,0.0017936442624553693
1046,2231,victoria_oak_bay_shoreline_kayak_tour,water_sports,79.0,0.00178477573310788
1276,3051,canada_place_and_vancouver_waterfront_photography_tour,private_&_custom_tours,103.95,0.0017820229950876413
1579,3605,independent_bike_tour_of_niagara-on-the-lake_wineries_including_wine_tastings,recommended_experiences,64.0,0.001780999687559383
1358,3339,vancouver_lookout_admission,recommended_experiences,18.38,0.0017804554184158675
866,1924,christmas_in_quebec_city:_small-group_gourmet_food_tour,walking_&_biking_tours,55.0,0.001778446311045646
903,2004,queen_street_west_pastry_tour,walking_&_biking_tours,85.0,0.0017762777960086717
1388,3372,2-day_niagara_falls_tour_from_new_york_by_bus,recommended_experiences,436.23,0.0017758060960842913
161,322,inside_the_shmata_factory,cultural_&_theme_tours,24.0,0.0017753804653832946
1212,2688,private_tour:_fraser_valley_wine_tour_in_vancouver,luxury_&_special_occasions,291.11,0.0017751122038878393
1002,2162,vancouver_boat_rental_for_up_to_5_people,water_sports,54.0,0.0017749352654546663
1474,3471,banff_national_park_guided_hike_with_lunch,recommended_experiences,109.2,0.0017735442195238231
522,1156,ifly_toronto_(whitby_location):_indoor_skydiving_introductory_package,outdoor_activities,81.36,0.0017728279042540423
334,694,the_pork_and_bacon_walking_food_tour_of_toronto's_hogtown_history,"food,_wine_&_nightlife",98.0,0.0017709896199333585
1110,2412,vancouver_full-day_sightseeing_and_photography_tour,family_friendly,249.0,0.0017699336970257138
647,1426,niagara_falls_and_boat_cruise,tours_&_sightseeing,105.0,0.001769688673988071
1387,3371,introductory_brewery_and_distillery_tour,recommended_experiences,22.0,0.0017689935587148918
662,1516,"local_food,_craft_beverage_and_estate_winery_tour_of_cowichan_valley",tours_&_sightseeing,150.0,0.0017688724741189187
917,2022,jewish_neighborhood_food_tour,walking_&_biking_tours,95.44,0.0017674447358862653
411,938,whale-watching_cruise_from_victoria_and_butchart_gardens_admission,sightseeing_tickets_&_passes,174.56,0.001765955843817262
1461,3455,private_tour_to_capilano_bridge_and_grouse_mountain,recommended_experiences,334.0,0.0017652374900862693
755,1661,sportif_tour_of_east_ontario_and_west_quebec,tours_&_sightseeing,129.0,0.001764483667130194
627,1360,"whistler_sightseeing_tour_from_vancouver,_includes_cypress_and_shannon_falls",tours_&_sightseeing,144.95,0.0017625781135895255
252,533,victoria_full-day_sightseeing_tour_from_vancouver,day_trips_&_excursions,154.0,0.001759744856351426
1295,3229,60_minute_private_vacation_photography_session_with_local_photographer_in_maui,private_&_custom_tours,477.13,0.0017591455487551949
1478,3475,undiscovered_niagara_wine_country_tour,recommended_experiences,149.0,0.0017566926683791932
114,192,whale-watching_cruise_from_victoria_and_butchart_gardens_admission,"cruises,_sailing_&_water_tours",174.56,0.0017564647684157285
92,155,vancouver_to_victoria_whale_watching_&_butchart_gardens_with_return_by_speedboat,"cruises,_sailing_&_water_tours",459.0,0.0017550296917227131
597,1325,ice_hotel_visit_&_transportation,tours_&_sightseeing,51.75,0.0017542259264669519
394,847,rockies_classic_4-day_winter_tour,holiday_&_seasonal_tours,547.0,0.001753731395777001
1608,3651,private_winery_tour_of_niagara_wine_country,recommended_experiences,165.0,0.0017444629203397816
940,2056,independent_bike_tour_of_niagara-on-the-lake_wineries_including_wine_tastings,walking_&_biking_tours,64.0,0.0017436779089271676
1277,3052,quebec_city_shore_excursion:_private_walking_tour,private_&_custom_tours,19.58,0.0017435350127962296
987,2140,victoria_and_butchart_gardens_by_seaplane_and_speed_boat,water_sports,489.0,0.0017430647397946974
1137,2453,gourmet_bike_tour_in_niagara-on-the-lake_with_wine_and_beer,family_friendly,134.47,0.0017427373629241032
204,414,ice_hotel_visit_&_transportation,day_trips_&_excursions,51.75,0.0017408574939947019
842,1845,downtown_vancouver_to_whistler_private_transfer,transfers_&_ground_transport,393.75,0.0017398268480060817
234,488,niagara_falls_evening_lights_day_trip_from_toronto,day_trips_&_excursions,180.0,0.00173190824158323
1469,3464,squamish_explorer_flightseeing_tour,recommended_experiences,162.75,0.0017314493839644832
1033,2209,turkey_point_flyboard_rental,water_sports,89.99,0.001725491981073379
1162,2517,victoria_shore_excursion:_castles_and_neighborhoods_bike_tour,shore_excursions,57.75,0.0017246083081381201
482,1095,4-day_erling_strom_trail_backcountry_lodge_trip_by_horseback,outdoor_activities,132.3399963379,0.0017208591702776177
561,1234,whistler_full-day_fly_fishing,outdoor_activities,271.95,0.0017206594010788741
888,1986,quebec_city_private_walking_tour_-_400_years_of_french_america,walking_&_biking_tours,130.0,0.0017205723587851356
1238,2782,vancouver_city_private_tour,private_&_custom_tours,141.75,0.0017199184204284323
60,87,tall_ship_silva_sailing_cruise,"cruises,_sailing_&_water_tours",39.0,0.0017170274747380424
983,2132,4-hour_eagle_viewing_river_float_trip_from_squamish_with_lunch,water_sports,125.99,0.0017156631326490717
255,538,bus_tour_of_niagara_falls_including_hornblower_from_toronto,day_trips_&_excursions,175.0,0.0017153771365410748
331,686,vancouver_craft_beer_and_distillery_tour,"food,_wine_&_nightlife",105.0,0.0017150267250587885
238,498,mountain_lakes_and_waterfalls_day_trip_from_calgary,day_trips_&_excursions,294.0,0.0017136246714374024
835,1814,private_transport_from_vancouver_international_airport_(yvr)_to_north_or_west_vancouver,transfers_&_ground_transport,177.81,0.001711574183304584
1581,3613,whale-watching_cruise_from_vancouver_to_victoria,recommended_experiences,248.06,0.0017091910183020212
619,1351,johnston_canyon_evening_icewalk,tours_&_sightseeing,79.8,0.0017085393222526504
473,1080,niagara_falls_domed_jet-boat_ride,outdoor_activities,79.04,0.0017080384723329432
1165,2522,yellowknife_northern_lights_viewing_tour_including_3-nights_accommodation,multi-day_&_extended_tours,700.0,0.0017063602072173755
59,86,whale_watching_tour_from_granville_island_in_vancouver,"cruises,_sailing_&_water_tours",141.75,0.0017058438649924597
367,754,lake_country_wine_tour,"food,_wine_&_nightlife",149.0,0.0017054396381341855
